Country,Procedure,Mean_total_billions,SD_total_billions
Bahrain,Single_implant,6.0500839642005e-5,2.489661418321358e-4
Bangladesh,Consult_perio,0.0015928976506611547,0.015533742989740978
Bangladesh,Consult_simple,0.005527312700163654,0.06979735650756416
Bangladesh,Denture,3.3423388713336137e-4,0.005938050367698497
Bangladesh,Denture_repair,2.6762811808177163e-4,0.00404790838568633
Bangladesh,Extraction,0.0025289492084640502,0.03113477741211986
Bangladesh,Full_fixed,4.06264929822822e-4,0.005714659490440373
Bangladesh,GTR,1.287805353383941e-4,7.773181486744054e-4
Bangladesh,Implant_surgery,6.634613234853954e-4,0.006932150321261908
Bangladesh,Maintenance_perio,0.007335672220363262,0.042149396885816724
Bangladesh,Maintenance_simp,0.010883451768917937,0.07287750321596267
Bangladesh,OFD,2.6068517550289004e-5,4.738767453491459e-4
Bangladesh,OHI,0.00015356191072312663,0.001758021739334809
Bangladesh,OPG,1.3635988983249766e-4,0.0012428709775022613
Bangladesh,PA,1.487436787095617e-4,0.001203413362444396
Bangladesh,Prophy,0.008999636337633524,0.029905977423837778
Bangladesh,RootDeb,0.0012233559112782533,0.014571106849456809
Bangladesh,Single_implant,9.087374457671394e-4,0.005763313986543753
Barbados,Consult_perio,8.669990815589178e-6,5.916448245924677e-5
Barbados,Consult_simple,1.6728731973174293e-5,1.1774807186479473e-4
Barbados,Denture,2.3938265028072517e-6,2.0471988701967615e-5
Barbados,Denture_repair,2.6371520327081348e-6,1.7980577497671046e-5
Barbados,Extraction,1.6355415095697095e-5,1.2488870993665054e-4
Barbados,Full_fixed,2.0483201738901577e-6,2.454159040839218e-5
Barbados,GTR,5.000403304805729e-7,2.8161741023921937e-6
Barbados,Implant_surgery,2.1970617711100737e-6,2.1558741216003637e-5
Barbados,Maintenance_perio,3.31544018887443e-5,1.6886269532780587e-4
Barbados,Maintenance_simp,2.9206531181756774e-5,1.3805511104389244e-4
Barbados,OFD,2.0160672823559568e-7,1.856328857836957e-6
Barbados,OHI,3.5493528970314e-7,2.6741775394133183e-6
Barbados,OPG,3.370976175928139e-7,1.970233435599257e-6
Barbados,PA,3.803342976530079e-7,1.9378254447732e-6
Barbados,Prophy,2.2974503789170114e-5,7.478665417226715e-5
Barbados,RootDeb,9.473892548398396e-6,5.960850892110361e-5
Barbados,Single_implant,4.273941545616221e-6,2.0917342724438025e-5
Belarus,Consult_perio,4.094576468047615e-4,0.0023536394943124432
Belarus,Consult_simple,8.151588559917995e-4,0.004141427100507292
Belarus,Denture,1.4363537051764643e-4,8.345438504857354e-4
Belarus,Denture_repair,1.4485831967061226e-4,7.430308347000234e-4
Belarus,Extraction,9.475168957110598e-4,0.004892721070456186
Belarus,Full_fixed,9.987862072471986e-5,8.539337403561336e-4
Belarus,GTR,1.9803674025585017e-5,9.880066694110148e-5
Belarus,Implant_surgery,8.111018979889664e-5,8.781755018866228e-4
Belarus,Maintenance_perio,0.0016065609757249365,0.0068698645646683735
Belarus,Maintenance_simp,0.00142019553762124,0.006057087239623368
Belarus,OFD,1.1834525603102419e-5,7.488111323460442e-5
Belarus,OHI,1.8500144013362835e-5,9.723070836465735e-5
Belarus,OPG,1.50536686345646e-5,6.79417260023461e-5
Belarus,PA,1.671138322095298e-5,7.028772587615785e-5
Belarus,Prophy,0.001048109202586504,0.003375978099737949
Belarus,RootDeb,5.019526903536345e-4,0.002461438253360425
Belarus,Single_implant,1.9206016010149033e-4,8.501708182737458e-4
Belgium,Consult_perio,6.18698900927782e-4,0.0027798223886084166
Belgium,Consult_simple,0.0018906746280041291,0.007129669421528641
Belgium,Denture,2.6008525715704546e-4,0.0010644210855891168
Belgium,Denture_repair,2.657731928111885e-4,0.0010725223955939307
Belgium,Extraction,0.0016873968022530041,0.006851832613598235
Belgium,Full_fixed,1.5919787674615146e-4,0.0011277626896937145
Belgium,GTR,2.4865574365202795e-5,1.1493033025328827e-4
Belgium,Implant_surgery,8.18586270001087e-5,8.488398762474067e-4
Belgium,Maintenance_perio,0.0023463570299125255,0.009620228424073235
Belgium,Maintenance_simp,0.0034000832720703917,0.01322135762236774
Belgium,OFD,2.1686296272648883e-5,9.968698788413568e-5
Belgium,OHI,3.807861228699558e-5,1.6593631129740028e-4
Belgium,OPG,3.0124920190199085e-5,1.1639632652528156e-4
Belgium,PA,3.407117676134395e-5,1.1841921392927121e-4
Belgium,Prophy,0.0023470500186587,0.007544413778821564
Belgium,RootDeb,9.195945475312176e-4,0.003918591679973933
Belgium,Single_implant,2.7370200803067933e-4,0.0011344916840125452
Belize,Consult_perio,3.2353878833062966e-6,2.679616556054604e-5
Belize,Consult_simple,2.0879997429130373e-5,1.8292052052013453e-4
Belize,Denture,8.909875323703964e-7,8.928779178701608e-6
Belize,Denture_repair,7.15736669041344e-7,6.542194398646122e-6
Belize,Extraction,6.072503294742443e-6,5.1827111475756845e-5
Belize,Full_fixed,7.281783158253948e-7,9.002507884442847e-6
Belize,GTR,2.2162486296077868e-7,1.236879246941949e-6
Belize,Implant_surgery,1.1316240923080208e-6,1.1194295881341253e-5
Belize,Maintenance_perio,1.3524441463086566e-5,6.735536405053778e-5
Belize,Maintenance_simp,3.887731622920674e-5,2.2230138033047612e-4
Belize,OFD,6.422747794104147e-8,8.284182774131566e-7
Belize,OHI,4.4266566112564306e-7,4.427442397796215e-6
Belize,OPG,4.1077508979390577e-7,3.190324773597281e-6
Belize,PA,4.813708646603023e-7,3.130043552904624e-6
Belize,Prophy,3.1901286763528774e-5,1.047228020673776e-4
Belize,RootDeb,3.3417057082508912e-6,2.5362646158981727e-5
Belize,Single_implant,1.7151810085478777e-6,8.92485306626197e-6
Benin,Consult_perio,2.8830963429197495e-4,0.003201372584858386
Benin,Consult_simple,1.8768774810636564e-4,0.005094080760460779
Benin,Denture,3.495997269209927e-5,0.0011868315857283403
Benin,Denture_repair,1.595681789182956e-5,8.820874494226142e-4
Benin,Extraction,3.44028391952441e-4,0.007334369681896625
Benin,Full_fixed,6.368369436558424e-5,0.0012479075178558005
Benin,GTR,2.6436230444941394e-5,1.7704684731879587e-4
Benin,Implant_surgery,1.4547870734514843e-4,0.0016500163268229854
Benin,Maintenance_perio,0.0012516632494958212,0.007897595689743346
Benin,Maintenance_simp,3.371460607294785e-4,0.0043068518164153255
Benin,OFD,1.6874071510013793e-6,1.0227421852147297e-4
Benin,OHI,5.90476430780611e-6,1.179335580380611e-4
Benin,OPG,7.288922553799471e-6,8.923912236606658e-5
Benin,PA,8.754307328314064e-6,8.551535747210421e-5
Benin,Prophy,3.775556876744128e-4,0.0013005670150531795
Benin,RootDeb,1.2594150859156572e-4,0.002968530242916414
Benin,Single_implant,1.6694004548268543e-4,0.001040397775956777
Bhutan,Consult_perio,1.4525492332454248e-5,1.1716017039762659e-4
Bhutan,Consult_simple,4.148003152032631e-5,3.349356216766399e-4
Bhutan,Denture,3.5606165299613947e-6,3.704776494286602e-5
Bhutan,Denture_repair,3.7685012968680204e-6,3.068264004006613e-5
Bhutan,Extraction,2.9445755734407908e-5,2.3407441735015514e-4
Bhutan,Full_fixed,3.2487237974588273e-6,3.769324247708044e-5
Bhutan,GTR,9.619293837852735e-7,5.87639128985712e-6
Bhutan,Implant_surgery,4.37033499979303e-6,4.60113005456487e-5
Bhutan,Maintenance_perio,5.951431444734053e-5,2.9854224335345295e-4
Bhutan,Maintenance_simp,7.769923759015534e-5,3.904415361263331e-4
Bhutan,OFD,3.277713843524548e-7,4.136463941817955e-6
Bhutan,OHI,8.981140052591194e-7,7.985634337619955e-6
Bhutan,OPG,7.895179373078915e-7,5.9114332466098395e-6
Bhutan,PA,9.481111837791987e-7,5.497849961483958e-6
Bhutan,Prophy,6.0344028371122126e-5,1.9918292736136812e-4
Bhutan,RootDeb,1.4541184547068728e-5,1.0736933747782621e-4
Bhutan,Single_implant,7.626603685999332e-6,4.052128239129868e-5
Bolivia,Consult_perio,2.2284705918681097e-4,0.0019183047259032726
Bolivia,Consult_simple,4.755675760862825e-4,0.004323342061968418
Bolivia,Denture,5.767149216903434e-5,7.216115476656216e-4
Bolivia,Denture_repair,4.64986514280164e-5,5.46094632692156e-4
Bolivia,Extraction,4.2600366879509883e-4,0.004067370069266971
Bolivia,Full_fixed,5.192566960737547e-5,8.521727149839674e-4
Bolivia,GTR,1.6805365709300875e-5,1.0561441665654027e-4
Bolivia,Implant_surgery,8.609124963299858e-5,9.222556972834028e-4
Bolivia,Maintenance_perio,9.711045999097045e-4,0.005259242530699725
Bolivia,Maintenance_simp,7.986378204000905e-4,0.004623011806906934
Bolivia,OFD,4.40406919234657e-6,6.183064173959573e-5
Bolivia,OHI,9.383288023333558e-6,9.635436900517325e-5
Bolivia,OPG,9.332182363400381e-6,7.868310576197548e-5
Bolivia,PA,1.1596308804288717e-5,7.605393363595996e-5
Bolivia,Prophy,6.446668237879022e-4,0.0020911373684623343
Bolivia,RootDeb,2.0706839555766085e-4,0.001998019039114854
Bolivia,Single_implant,1.25456929880363e-4,6.880930970891569e-4
Bosnia and Herzegovina,Consult_perio,8.38616801311533e-5,5.972233473752868e-4
Bosnia and Herzegovina,Consult_simple,2.0581103177296368e-4,0.0012843551571352237
Bosnia and Herzegovina,Denture,2.3740365373268566e-5,1.854089971548142e-4
Bosnia and Herzegovina,Denture_repair,2.510953918568348e-5,1.5257901025761062e-4
Bosnia and Herzegovina,Extraction,1.7010632192243833e-4,0.0010830082303838397
Bosnia and Herzegovina,Full_fixed,1.8017860958232106e-5,1.6547107724601684e-4
Bosnia and Herzegovina,GTR,4.740093126707105e-6,2.6509772584254015e-5
Bosnia and Herzegovina,Implant_surgery,1.878794528657176e-5,2.002985047417312e-4
Bosnia and Herzegovina,Maintenance_perio,3.263275906957458e-4,0.0015621076325463984
Bosnia and Herzegovina,Maintenance_simp,3.8139273184092254e-4,0.0017846779204129073
Bosnia and Herzegovina,OFD,1.994723286297269e-6,1.5740965741895936e-5
Bosnia and Herzegovina,OHI,4.5968775451647955e-6,3.227353962038645e-5
Bosnia and Herzegovina,OPG,3.8921795757215136e-6,2.3252724262054393e-5
Bosnia and Herzegovina,PA,4.379328462727733e-6,2.3025462435705275e-5
Bosnia and Herzegovina,Prophy,2.846341613729063e-4,9.208095568862398e-4
Bosnia and Herzegovina,RootDeb,9.384580096628072e-5,5.583758732012463e-4
Bosnia and Herzegovina,Single_implant,3.950001705047656e-5,1.937279721615083e-4
Botswana,Consult_perio,2.12176974940036e-5,7.792623730859099e-5
Botswana,Consult_simple,2.4617482096571017e-4,7.899914812016579e-4
Botswana,Denture,6.966453700604091e-6,2.210605755080472e-5
Botswana,Denture_repair,4.465682942777728e-6,1.60551150053568e-5
Botswana,Extraction,2.7598505844400647e-5,9.028401188660058e-5
Botswana,Full_fixed,6.96529639878295e-6,4.180893942817766e-5
Botswana,GTR,4.057055847122097e-7,1.5456172345094557e-6
Botswana,Implant_surgery,7.356170683395837e-7,4.4846602200233465e-6
Botswana,Maintenance_perio,8.210198645905255e-5,3.039506826432141e-4
Botswana,Maintenance_simp,5.965806930480929e-4,0.0022081962380066356
Botswana,OFD,4.0510351776916716e-7,1.503848697449869e-6
Botswana,OHI,7.612787782710898e-6,3.269936090984159e-5
Botswana,OPG,5.080082001809842e-6,1.7195921605089743e-5
Botswana,PA,6.367006076743948e-6,2.039920237751923e-5
Botswana,Prophy,3.613000637765149e-4,0.0011704365220817899
Botswana,RootDeb,3.378394525495103e-5,1.285459167694773e-4
Botswana,Single_implant,5.704949726228004e-6,2.0950586460419128e-5
Brazil,Consult_perio,0.0037795317415957454,0.014137300224227375
Brazil,Consult_simple,0.014497237317149893,0.047191180057553614
Brazil,Denture,9.418727414068156e-4,0.0030635941693199636
Brazil,Denture_repair,0.0014943712935526566,0.005256157590898342
Brazil,Extraction,0.01395023471120951,0.046725847718851875
Brazil,Full_fixed,7.673967610278427e-4,0.004610927652612519
Brazil,GTR,1.290102919120602e-4,4.7712052617477973e-4
Brazil,Implant_surgery,2.341424232272034e-4,0.0014573698857746583
Brazil,Maintenance_perio,0.016476533620884082,0.06263533150891892
Brazil,Maintenance_simp,0.049297632051927005,0.18424573620532142
Brazil,OFD,9.59004318815828e-5,3.4410468406029503e-4
Brazil,OHI,3.964022285548888e-4,0.001357672659667212
Brazil,OPG,1.541475790391268e-4,4.6665734998332573e-4
Brazil,PA,1.6724562322005084e-4,4.730682750258879e-4
Brazil,Prophy,0.032938279790817905,0.10685797604775414
Brazil,RootDeb,0.007008301683466649,0.027397922254244946
Brazil,Single_implant,0.0010066230521550432,0.0037552111365188995
Brunei Darussalam,Consult_perio,2.765038762789075e-5,1.1780444838815462e-4
Brunei Darussalam,Consult_simple,1.0249883297499424e-4,3.7387245642668554e-4
Brunei Darussalam,Denture,1.1142933014376141e-5,4.272370738734913e-5
Brunei Darussalam,Denture_repair,1.1784915286979706e-5,4.834670998279523e-5
Brunei Darussalam,Extraction,7.388000670666328e-5,2.804293981100189e-4
Brunei Darussalam,Full_fixed,6.904643617476568e-6,4.6890833093805963e-5
Brunei Darussalam,GTR,9.94701008056125e-7,4.548621418565949e-6
Brunei Darussalam,Implant_surgery,3.0056045827839616e-6,3.4821392545956716e-5
Brunei Darussalam,Maintenance_perio,9.863626986719776e-5,3.900130359389813e-4
Brunei Darussalam,Maintenance_simp,1.7765870954014582e-4,6.655109354977171e-4
Brunei Darussalam,OFD,9.470353804628346e-7,3.873554216221752e-6
Brunei Darussalam,OHI,1.856416320865913e-6,7.843606253268347e-6
Brunei Darussalam,OPG,1.5520844580015042e-6,5.569502938075441e-6
Brunei Darussalam,PA,1.7093595371824883e-6,5.731856879670437e-6
Brunei Darussalam,Prophy,1.2624590037689455e-4,4.1722541827354933e-4
Brunei Darussalam,RootDeb,4.1399311949068296e-05,1.6774655073805976e-4
Brunei Darussalam,Single_implant,1.1394918948963751e-5,4.5483615165352365e-5
Bulgaria,Consult_perio,3.9822041506487284e-4,0.0022103993521909904
Bulgaria,Consult_simple,5.660231664336185e-4,0.002778743943551327
Bulgaria,Denture,1.380186025860084e-4,7.51737904550696e-4
Bulgaria,Denture_repair,1.3375365335585742e-4,6.74750390920241e-4
Bulgaria,Extraction,9.539547040072448e-4,0.0049594638681126875
Bulgaria,Full_fixed,9.397458935874782e-5,8.366190399661284e-4
Bulgaria,GTR,1.9007386753869506e-5,1.0661065318491995e-4
Bulgaria,Implant_surgery,7.356765273049439e-5,7.607679899879406e-4
Bulgaria,Maintenance_perio,0.0014800750142897254,0.006404264708738599
Bulgaria,Maintenance_simp,0.0010706271277103041,0.004529826935642755
Bulgaria,OFD,1.1085126449610058e-5,6.655133149941305e-5
Bulgaria,OHI,1.4281680517995724e-5,6.535681214912832e-5
Bulgaria,OPG,1.1533631583140834e-5,5.0702504090172575e-5
Bulgaria,PA,1.2205186666320655e-5,4.827530993794299e-5
Bulgaria,Prophy,7.590186994356367e-4,0.002465537066164777
Bulgaria,RootDeb,5.011311433175378e-4,0.0024935096472199192
Bulgaria,Single_implant,1.7815299413078686e-4,8.041288450765424e-4
Burkina Faso,Consult_perio,3.537075790629433e-4,0.0040864358205042126
Burkina Faso,Consult_simple,2.106242428595714e-4,0.008308095708164103
Burkina Faso,Denture,2.0439984723945142e-5,0.001573853631764416
Burkina Faso,Denture_repair,9.380843668310292e-6,0.0011654536398485293
Burkina Faso,Extraction,3.2734239545863133e-4,0.00955637130337943
Burkina Faso,Full_fixed,5.107368578700262e-5,0.0014551333289777048
Burkina Faso,GTR,3.513906314705566e-5,2.368191389770896e-4
Burkina Faso,Implant_surgery,1.912367170190719e-4,0.0020829636709702
Burkina Faso,Maintenance_perio,0.001600639183186989,0.010875194215204735
Burkina Faso,Maintenance_simp,4.014722142920941e-4,0.0076780973321923
Burkina Faso,OFD,-8.865839355884308e-7,1.3961807655423674e-4
Burkina Faso,OHI,1.110725142058417e-5,1.9713069690609078e-4
Burkina Faso,OPG,1.0606903191623711e-5,1.5607464604897587e-4
Burkina Faso,PA,1.4205941933265575e-5,1.4442211972647137e-4
Burkina Faso,Prophy,5.317841004350494e-4,0.0018685426189554996
Burkina Faso,RootDeb,7.890292690194562e-5,0.004410528887567185
Burkina Faso,Single_implant,2.1262263072281676e-4,0.00141251132816623
Burundi,Consult_perio,1.2675845372962425e-4,0.002478569234325087
Burundi,Consult_simple,-4.957692481954314e-5,0.004866616460223879
Burundi,Denture,-6.229003819583017e-6,8.596116858455476e-4
Burundi,Denture_repair,-1.520283358121913e-5,6.938024043917658e-4
Burundi,Extraction,8.738282225241919e-5,0.005472501425484695
Burundi,Full_fixed,2.427374281709053e-5,8.087431292611377e-4
Burundi,GTR,1.9498916858189057e-5,1.3650920732340702e-4
Burundi,Implant_surgery,1.186185322687798e-4,0.0012771291963309718
Burundi,Maintenance_perio,7.813922384695617e-4,0.006132234520106831
Burundi,Maintenance_simp,5.8004127709428525e-5,0.004853614085540646
Burundi,OFD,-1.4335413267919278e-6,8.62249798929675e-5
Burundi,OHI,4.1870346506811695e-6,1.0623393720326826e-4
Burundi,OPG,4.495174981208937e-6,8.621022813039934e-5
Burundi,PA,4.458462768496894e-6,8.573783821978886e-5
Burundi,Prophy,1.5868070235240306e-4,6.130021639191024e-4
Burundi,RootDeb,-1.6873275552413372e-05,0.002315453642848611
Burundi,Single_implant,1.085142598277643e-4,8.005411957828229e-4
Cabo Verde,Consult_perio,9.160238798105871e-6,8.545440716529598e-5
Cabo Verde,Consult_simple,1.8766388119387896e-5,2.2463458576206573e-4
Cabo Verde,Denture,1.7523625158594052e-6,3.187330396947802e-5
Cabo Verde,Denture_repair,1.552175082479614e-6,1.970119253621907e-5
Cabo Verde,Extraction,1.3872929686954037e-5,1.6843017870838347e-4
Cabo Verde,Full_fixed,1.979942873562751e-6,2.988077098352475e-5
Cabo Verde,GTR,6.517198085512101e-7,4.097356323539008e-6
Cabo Verde,Implant_surgery,3.181467947025089e-6,3.023769921124604e-5
Cabo Verde,Maintenance_perio,3.708752426435541e-5,2.0787424099851518e-4
Cabo Verde,Maintenance_simp,3.343207179419137e-5,2.1863698404332672e-4
Cabo Verde,OFD,1.347798052527363e-7,2.6933147846784767e-6
Cabo Verde,OHI,5.222239954833644e-7,5.788362540089968e-6
Cabo Verde,OPG,4.428105043925669e-7,3.8397713208040505e-6
Cabo Verde,PA,5.318106730372538e-7,3.944549687271873e-6
Cabo Verde,Prophy,2.950286565424772e-5,9.884196827113284e-5
Cabo Verde,RootDeb,7.16964264860908e-6,7.999802711614329e-5
Cabo Verde,Single_implant,4.76625128711526e-6,2.6338417126702185e-5
Cambodia,Consult_perio,2.99680617283076e-4,0.003057319017791763
Cambodia,Consult_simple,4.5719564640649954e-4,0.006706013314759724
Cambodia,Denture,5.8378545971027065e-5,0.0011314012812660111
Cambodia,Denture_repair,3.8929570459767876e-5,7.970676225357964e-4
Cambodia,Extraction,5.116361887537822e-4,0.007422054022851887
Cambodia,Full_fixed,6.867978896764475e-5,0.0011603580627227168
Cambodia,GTR,2.525314320453296e-5,1.7232504321216242e-4
Cambodia,Implant_surgery,1.2485927181204727e-4,0.001292574983301658
Cambodia,Maintenance_perio,0.0014308836253867153,0.008528199978709447
Cambodia,Maintenance_simp,7.688361393487034e-4,0.006552660620029984
Cambodia,OFD,4.536881850836273e-6,9.552422975150443e-5
Cambodia,OHI,1.2517509736964271e-5,1.4082509428095503e-4
Cambodia,OPG,1.3358513781602505e-5,1.219321771541255e-4
Cambodia,PA,1.418704302951967e-5,1.1085984116138206e-4
Cambodia,Prophy,7.353856218981876e-4,0.0024459048593752
Cambodia,RootDeb,2.6669750902510043e-4,0.003078519313953845
Cambodia,Single_implant,1.698716045081828e-4,9.687184132990692e-4
Cameroon,Consult_perio,3.616034415846229e-4,0.004182555929171388
Cameroon,Consult_simple,6.413622760470468e-4,0.012753041397439574
Cameroon,Denture,4.614986189083365e-5,0.0014223509111684605
Cameroon,Denture_repair,4.16074239692414e-5,0.001121822232850017
Cameroon,Extraction,4.749483544778233e-4,0.00892094401772517
Cameroon,Full_fixed,6.977455828664128e-5,0.0013817027369601364
Cameroon,GTR,3.2670178319293614e-5,2.0856502974439823e-4
Cameroon,Implant_surgery,1.9297358776602832e-4,0.0021942824539567985
Cameroon,Maintenance_perio,0.0017366962959746168,0.010718551024449442
Cameroon,Maintenance_simp,0.0013100928359638267,0.012287477515712828
Cameroon,OFD,3.344421422769353e-6,1.404329211917484e-4
Cameroon,OHI,1.9764224877618486e-5,2.580940677167847e-4
Cameroon,OPG,2.069783671008077e-5,2.3761777050871095e-4
Cameroon,PA,2.116604784738897e-5,2.1267661578385356e-4
Cameroon,Prophy,0.001233387964770471,0.0042108211541867675
Cameroon,RootDeb,2.299771584753153e-4,0.003873904969139417
Cameroon,Single_implant,2.251919824348249e-4,0.0014184106709783243
Canada,Consult_perio,0.004099328696698966,0.014734690788088034
Canada,Consult_simple,0.013821463004933511,0.04370428275851486
Canada,Denture,7.14748280969342e-4,0.0022108920847308915
Canada,Denture_repair,0.0010189315365516374,0.0036623182429530894
Canada,Extraction,0.015700554171049565,0.05298396252044668
Canada,Full_fixed,0.0010640863573737475,0.006391433874808626
Canada,GTR,2.9274926652515305e-4,0.0010885605335584944
Canada,Implant_surgery,4.678118694360114e-4,0.002797368595526212
Canada,Maintenance_perio,0.012420147810308656,0.045837247023314424
Canada,Maintenance_simp,0.006758754195196152,0.02471499496298282
Canada,OFD,2.697108014294138e-4,9.849114569702312e-4
Canada,OHI,2.3179096679631548e-4,7.516541087069434e-4
Canada,OPG,1.1207806991935196e-4,3.1461408583591434e-4
Canada,PA,2.0276597382246818e-4,5.479298338537278e-4
Canada,Prophy,0.006590554027052685,0.020923149577753538
Canada,RootDeb,0.0033095215737230124,0.01228310679644644
Canada,Single_implant,0.0017334478463987646,0.006325893582577854
Central African Republic,Consult_perio,6.5491707188246355e-6,9.042620456905823e-5
Central African Republic,Consult_simple,-2.6360626313664914e-5,0.0022528140493195416
Central African Republic,Denture,-3.647581040502208e-7,3.54255765919291e-5
Central African Republic,Denture_repair,-7.593903537078446e-7,2.4720570819550536e-5
Central African Republic,Extraction,2.2440809954468904e-6,2.0237933953848056e-4
Central African Republic,Full_fixed,1.1798942528699893e-6,2.9362800992209325e-5
Central African Republic,GTR,6.951669009632049e-7,4.857177158874185e-6
Central African Republic,Implant_surgery,4.097610622369015e-6,4.26689651554201e-5
Central African Republic,Maintenance_perio,3.173253127781579e-5,2.237196594255835e-4
Central African Republic,Maintenance_simp,1.1366493960552689e-5,0.0021287259039001224
Central African Republic,OFD,-4.5898567721139007e-8,3.3053738675309456e-6
Central African Republic,OHI,1.1081327223031064e-6,5.4345696227824154e-5
Central African Republic,OPG,2.0360388790941394e-6,4.021004043119282e-5
Central African Republic,PA,2.2848474011698462e-6,3.745696536292702e-5
Central African Republic,Prophy,8.975001763034628e-5,3.340987635738952e-4
Central African Republic,RootDeb,1.2971036559914988e-7,9.402650861624752e-5
Central African Republic,Single_implant,4.063263382625783e-6,2.9075033349986315e-5
Chad,Consult_perio,2.70924248821351e-4,0.003626594676451472
Chad,Consult_simple,1.3369049514960153e-4,0.006656098918471576
Chad,Denture,8.41228918664432e-6,0.0013553870675054786
Chad,Denture_repair,2.477816466327142e-6,9.152173949603465e-4
Chad,Extraction,2.3348407497616268e-4,0.008024252623308404
Chad,Full_fixed,5.731026966853287e-5,0.0012440004862909596
Chad,GTR,2.8039858785670317e-5,1.7519993785639445e-4
Chad,Implant_surgery,1.6379221594197305e-4,0.0016957283284438729
Chad,Maintenance_perio,0.001353950174650203,0.009387465499492816
Chad,Maintenance_simp,3.5564208854916017e-4,0.005846390637813882
Chad,OFD,-7.56817127241898e-7,1.155363342421216e-4
Chad,OHI,8.388338308161436e-6,1.5437020446981069e-4
Chad,OPG,9.237189183659913e-6,1.2873676851569564e-4
Chad,PA,9.895356502050905e-6,1.1635907528292639e-4
Chad,Prophy,4.072262458195758e-4,0.0014588215736480122
Chad,RootDeb,1.264615479822327e-4,0.0036667101449582608
Chad,Single_implant,1.93982667212398e-4,0.0012322880169195053
Chile,Consult_perio,4.914887093864677e-4,0.0018622206711941596
Chile,Consult_simple,0.0019648819954264,0.006456543499052007
Chile,Denture,2.677213571199868e-4,8.619795112692115e-4
Chile,Denture_repair,3.7137576903800094e-4,0.0013995884598161205
Chile,Extraction,0.003915061415289427,0.013261375720147725
Chile,Full_fixed,2.512983315851323e-4,0.0015779604889553035
Chile,GTR,3.305885151595237e-5,1.2558315458229577e-4
Chile,Implant_surgery,5.750777260959324e-5,3.544580914829792e-4
Chile,Maintenance_perio,0.004693145082000207,0.01809015369158381
Chile,Maintenance_simp,0.005453953760521307,0.02075557694559772
Chile,OFD,2.0925266566487807e-5,7.909828441451049e-5
Chile,OHI,7.710270429019563e-5,2.807316515494409e-4
Chile,OPG,3.802921590209557e-5,1.205904532626775e-4
Chile,PA,4.822116427618848e-5,1.366803630403608e-4
Chile,Prophy,0.0033998669133298355,0.011331586976982404
Chile,RootDeb,0.002035942571012578,0.007970645357441936
Chile,Single_implant,2.786604895374198e-4,0.0010699052441640498
China,Consult_perio,0.004899202318228259,0.01853715554586374
China,Consult_simple,0.011684998672260466,0.03714063261829238
China,Denture,0.005468630712203086,0.017763429320030586
China,Denture_repair,0.00166367981202017,0.0059518990393142325
China,Extraction,0.02815362350181029,0.09387995735904021
China,Full_fixed,0.004357335956015667,0.029380781420896812
China,GTR,3.922693097558691e-4,0.0014789593380928829
China,Implant_surgery,0.003026510578569456,0.018467620879431747
China,Maintenance_perio,0.04044036655261167,0.14872373944576572
China,Maintenance_simp,0.06628473993260074,0.253673241757481
China,OFD,5.562635663506976e-4,0.002153562750871526
China,OHI,5.7357680267873005e-8,2.0629802090723008e-7
China,OPG,4.92815679576323e-4,0.0014822015065832494
China,PA,4.476242500177967e-4,0.001264966636586729
China,Prophy,0.06442802938405802,0.21223132850970824
China,RootDeb,0.03026697728543217,0.1124814763112236
China,Single_implant,0.01008874314398957,0.03672127776753547
Colombia,Consult_perio,0.0011701437900032182,0.008263845932341763
Colombia,Consult_simple,0.003115855905820651,0.01982539555910395
Colombia,Denture,3.4173000372665304e-4,0.002930308085277637
Colombia,Denture_repair,3.4084414427544877e-4,0.0021515891744453976
Colombia,Extraction,0.002536265497366759,0.017131070384232082
Colombia,Full_fixed,2.551260188014388e-4,0.0028146526499039
Colombia,GTR,6.738707404661722e-5,3.8360062724091464e-4
Colombia,Implant_surgery,3.264877368173169e-4,0.003199800832386775
Colombia,Maintenance_perio,0.004832219005687642,0.02336075813467316
Colombia,Maintenance_simp,0.005876739626987415,0.025946710728624544
Colombia,OFD,2.9287911019798905e-5,2.512363995197544e-4
Colombia,OHI,6.44063660751646e-5,4.62180125323561e-4
Colombia,OPG,5.925763679671685e-5,3.657027971428785e-4
Colombia,PA,6.775872715606622e-5,3.479796740547632e-4
Colombia,Prophy,0.004321501243709759,0.013831761723950613
Colombia,RootDeb,0.001333734170864208,0.00831073837411281
Colombia,Single_implant,5.875763256552889e-4,0.0029009499111288233
Comoros,Consult_perio,1.969929847900877e-5,2.4373936755416671e-4
Comoros,Consult_simple,8.421481148103974e-6,2.402420730908081e-4
Comoros,Denture,2.9814050848647564e-6,8.672676912386526e-5
Comoros,Denture_repair,1.3429765102271122e-6,6.359498671124412e-5
Comoros,Extraction,2.2151802294904884e-5,5.16320553462211e-4
Comoros,Full_fixed,4.1641461177090496e-6,8.668849645954332e-5
Comoros,GTR,1.8956710877033196e-6,1.1945883500988164e-5
Comoros,Implant_surgery,1.006839176029592e-5,1.0410816645835193e-4
Comoros,Maintenance_perio,8.796509881731928e-5,6.20439328701306e-4
Comoros,Maintenance_simp,1.7424808387749557e-5,2.287148361217632e-4
Comoros,OFD,7.471190144087962e-8,7.674797794690074e-6
